filename,label
/home/Jhin0324/Jhin/PlantDoc/Apple Scab Leaf/11NovMW_W4-A_4b.jpg,Apple Scab Leaf
/home/Jhin0324/Jhin/PlantDoc/Apple Scab Leaf/early_symptoms_of_crabapple_scab_on_prairifire.jpg,Apple Scab Leaf
/home/Jhin0324/Jhin/PlantDoc/Apple Scab Leaf/inaequalis1a.jpg,Apple Scab Leaf
/home/Jhin0324/Jhin/PlantDoc/Apple Scab Leaf/AppleScab14.jpg,Apple Scab Leaf
/home/Jhin0324/Jhin/PlantDoc/Apple Scab Leaf/early-symptoms-of-scab-venturia-inaequalis-on-apple-leaves-AW051N.jpg,Apple Scab Leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/ECE47.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/6.-Choke-cherry-fall-leaf-colour.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Bird-Cherry-%28Prunus-Padus%29-Leaf-and-Flowers.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/15%20CHOKE%20CHERRY.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/img_3088.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunsero_twig3.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunus-pensylvanica-le-ahaines-a.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/yoshino-weeping-cherry-tree2.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/cherry-tree-leaves-and-fruits.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/i-have-a-cherry-tree-5252.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/5dab054e26cde431baf6a8e0e3f0f258.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/1348156007-85504600.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/three-vibrant-leaves-bird-cherry-tree-13905898.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/canada-red-cherry-leaves.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/7%20CHOKE%20CHERRY.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/CHERRY_CHOKE_leaves.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/1b9155649757248759cdbe7d83cc94c0.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Cherry%20Sweet%20N%20deficiency%20closeup%20Brubaker%202004.JPG.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunsero_leaf1.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/CHERRY_CHOKE2_leaves.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/100_0123_2.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunus-pensylvanica-007.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/RAx1iE.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Catalina%20Island%20Cherry.JPG.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/red-cherry-tree-leaf-isolated-crisp-white-background-35742030.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/100_4608.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/fc729af279e9087d00bd32d89a1552a756a3ad9de7f2b_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/d7b79dbc0bca0eb3e63fbe5dfb256ccd53d90a4eb1413_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Leaf%20cherry1.JPG.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/cherrytree-leaf.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/cherry+tree.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunus-avium-le-rvid-c.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/five-cherry-tree-green-leaves-white-isolated-background-34493587.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/canada_red_chokecherry_11_medium_.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/wild-and-choke-cherry-leaves_edited-1.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Cherry-Fruit-and-Leaves-tp1263.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/cherry-leaves-e1335624103663.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Carolina%2BCherry%2BLaurel%2Bproblem1.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/670px-User-Completed-Image-Identify-Cherry-Trees-2015.12.05-23.48.57.0.jpeg.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/2febe52cfac784c3191c804390d51ab756a3a7c8b9314_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/cherry-fertilizer.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/radish-black-cherry-fruits-leaves.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/02b13cea19417b15cf3d6ff534aa7ea653ad783094a60_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunus-virginiana-le-gmittelhauser.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/3b296e7197cc7e3d138892539e2e9ba453ad782db3398_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/cherry-tree-leaves.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/IMG_5892_original.JPG_1500348823.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/ed12ff77ce021883de241830dee55e2e53d2c93231699_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/Carolina%2BCherry%2BLaurel%2Bproblem3.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/BlackCherry04.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/e52bbb9a08ede2948ba0c006f02fe7b053ad7831d1df6_1260x1260.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/prunsero_leaf2.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/sunburst_cherry.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/black-brazilian-cherry-4988.jpeg.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/yoshino-weeping-cherry-tree9.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Cherry leaf/IMG_4280.JPG.jpg,Cherry leaf
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/7176752.jpeg_351.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/grayleafspot_earleaf.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/lipps-e.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/cp_A-325_gray_leaf_spot_article.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/grayleafspothybrid.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/grayleafspot99a.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/GLS-pic-1-1-225x300.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Gray%20Leaf%20SpotCORN039.JPG.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/g1902-3b.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/corn-gray-leaf-spot-backlit-2.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/2013Corn_GrayLeafSpot_0815_0003.JPG.jpg,Corn Gray leaf spot
"/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/show_picture.asp_id=aaaaaaaaaaogcqq&w2=420&h2=378&clip=center,420,378&meta=0.jpg",Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/1355.51grayleafspot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/IMG_1359.JPG.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Ontario-Field-Crop-Report_July_27_2017_f3-1024x681.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/glfspot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Gray%20leaf%20spot-Adam%20Sisson%20%2856%29%20copy-400x267.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/gray-leafspt-09-227x300.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/0796.16graylspot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/gray_leaf_spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/2015070295153021.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Greyleafspot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Corn-Gray-leafspot-lesions-300x225.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/rsz0803Figure6.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/GrayLeafSpot_Chilvers.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Corn-gray-leaf-spot-8-15-F1-660.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/IMG_0004.JPG_itok=tv_vWPMi.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Gray-Leaf-Spot-on-Corn-um9znc.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Figure%201%20Gray%20leaf%20spot%20and%20Northern%20corn%20leaf%20blight.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/IMG_6802%2B%25282%2529.JPG.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/1192.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/gls99-anamosa.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/grey_leaf_spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/CGrayLeafSpot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/gray%20leaf%20spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/2015Corn_Hail_Taylor_PH%2B%25282%2529.JPG.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/GetFile.aspx_guid=fb78e057-33b3-4901-b836-e08e45889f6f.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/2013Corn_GrayLeaf_0820_0003.JPG.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/1193.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Gray-leaf-spot-Adam-Sisson-20.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/FJ_010_F17220_B00010.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Figure%201.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/FJ_018_F16271-3.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Fig%202b.%20GLS%20backlit%20copy.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/IMG_42231.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/grayleafspotinbred.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/GRAY_LE2.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/22-broders-CR-Gray-leaf-spot-corn.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/rsz0803Figure5.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/strom5.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/2f73110f80014a25a53f9551c94bf164.png.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/uuid%3D23d9bc54-c4a7-4958-890c-0505ac310594%26groupId%3D1841%26t%3D1278717199836.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/corn-gls-bls-lesion-comparison.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/lipps-d.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/IMG_5251.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Gray-leaf-spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/gray_leaf_spot_developing.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Close-up-of-GLS.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Kelley%20Gray%20leaf%20spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/gray_leaf_spot__1-14B8612C8B60CDBC8E2.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/cornGLS2.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/18largegls0732_copy-143B1EC97E96BA58322.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/corn-gray-leaf-spot-f4.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/rsz0715grayleafspot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/corn-gray-leaf-spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/grayspot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/g1902-1.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/Corn Gray leaf spot/Figure%204%20Grey%20leaf%20spot.jpg,Corn Gray leaf spot
/home/Jhin0324/Jhin/PlantDoc/grape leaf/10178grape_leaf.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-2.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/img_20160701_155626898_hdr.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape2b.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/4635766-green-grapevine-leaves.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/blue-grape-cluster-leaves-3323887.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/img_0389.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/dsc00849.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape+leaves.JPG.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/latest_cb=20100621160325.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/mourvedre3.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-21658567.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/P1130286.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/stock-photo-grapes-leaf-isolated-on-white-background-108448556.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/p1010008.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-19616502.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/P1130239.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves2.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape_leaf_1_bg_20090621.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-with-water-drops-41813-1920x1080.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-detail-1457175.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grapevine-leaf-7466071.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/GrapeLeaf.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/730-grape-leaf-2560x1600-nature-wallpaper.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/WildGrapeLeaf_cutout.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-dew-465884.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-vines-3876069.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grapeleaf4.JPG.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-03-1103349.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/0000.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/vine-leaves-10824119.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-878629.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/depositphotos_3443387-stock-photo-the-green-grape-leaf-on.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-picture-id108483523_k=6&m=108483523&s=612x612&w=0&h=hBDI-YPeBffgjjZzbHsAaCfARsflsveT1NbcncLft5Y=.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-up-close.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/img_4534.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/trim-the-stem.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/vitis-riparia-le-ahaines-b.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/iisland-grape-leaves.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-isolated-cut-out-on-white-background-picture-id172320164_s=612x612.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-19091-1920x1200.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/0g.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/depositphotos_6898486-stock-photo-grape-leaves.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/DSCN7317.JPG.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-picture-id119212425_k=6&m=119212425&s=612x612&w=0&h=8RZBWGcvXe4tAwhhvYZVFzWyRyiN5iTxKfWBpPT1FcU=.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/IMG_20150511_111942.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/Grolleau_noir_leaves.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-vine-leaf-1327453.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-15796930.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/Wild_Grape_Leaf.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/000g.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-blossoming-buds-spring-macro-31132897.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-vine-1238367.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/young-fresh-grape-leaf-picture-id183867740_k=6&m=183867740&s=612x612&w=0&h=Q8_s3Yw7p_VKQjda-mZPl9rN4lDmpVjjbMUk95HtVFk=.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/Grape_leaf_01.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/muscadine-leaves-762506.JPG.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/IMG_2666.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/dc9rk7rKi.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/IMG_20150511_095517.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/depositphotos_6812535-stock-photo-grape-leaves.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grapes+003.JPG.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves1.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaf-14309623.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leave-clipping-path-3817989.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grapes-leaves.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-1.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/6cy5kMMEi.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/grape leaf/grape-leaves-3368435.jpg,grape leaf
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Fig1_Northern_corn_leaf_blight.JPG.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/northern-corn-leaf-blight-exserohilum-turcicum-lesions-on-a-maize-BBFWRB.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/disease.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/28430_web.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Freckles-in-older-lesion1.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/agriculture-crop-disease-northern-corn-leaf-blight-fungus-exserohilum-FRA00E.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Northern-Corn-Leaf-Blight.ashx.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/corn-BLS-irregular-lesions.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/0c.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/03c.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/corn1.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/IMG_1347.JPG.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Bsglqj_IYAATS3C.jpg%2Blarge.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Northern-leaf-blight-in-corn.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Henrycorn1.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/02c.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Ontario-Field-Crop-Report_July_27_2017_f1-1024x768.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/28430_rel.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/nclb-2015-n-mcghee.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Corn020Fig2.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Figure%202.JPG.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/northern-corn-leaf-blight.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Stewarts-Leaf-Blight-Phase-24.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Corn-gray-leaf-spot-F2-8-7-15.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Slide1.preview.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/gray-leaf-spot-severe--.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Cochliobolus_heterostrophus.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/1200px-Northern_corn_leaf_blight.JPG.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/Common%20Diseases%20Figure%201.JPG.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/022.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/20160812__13ST_xanthomonas~1.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/203725159.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/1-495x400.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/2014-07-23-corngosswilt.jpg,Corn leaf blight
/home/Jhin0324/Jhin/PlantDoc/Corn leaf blight/corn-bacterial-leaf-streak-V4-AdamsCnty-THartman-F1a.jpg,Corn leaf blight
